19344	38688	203112
4138	12020
4138	31485
4138	32592
4138	34704
4138	36816
4138	38575
4139	8373
4139	9257
4139	10161
4139	12021
4139	31486
4139	32593
4139	34705
4139	36817
4139	38576
4140	8374
4140	9258
4140	10162
4140	12022
4140	31487
4140	32594
4140	34706
4140	36818
4140	38577
4141	8375
4141	9259
4141	10163
4141	12023
4141	31488
4141	32595
4141	34707
4141	36819
4141	38578
4142	8376
4142	9260
4142	10164
4142	12024
4142	31489
4142	32596
4142	34708
4142	36820
4142	38579
4143	8377
4143	9261
4143	10165
4143	12025
4143	31490
4143	32597
4143	34709
4143	36821
4143	38580
4144	8378
4144	9262
4144	10166
4144	12026
4144	31491
4144	32598
4144	34710
4144	36822
4144	38581
4145	8379
4145	9263
4145	10167
4145	12027
4145	31492
4145	32599
4145	34711
4145	36823
4145	38582
4146	8380
4146	9264
4146	10168
4146	12028
4146	31493
4146	32600
4146	34712
4146	36824
4146	38583
4147	8381
4147	9265
4147	10169
4147	12029
4147	31494
4147	32601
4147	34713
4147	36825
4147	38584
4148	8382
4148	9266
4148	10170
4148	12030
4148	31495
4148	32602
4148	34714
4148	36826
4148	38585
4149	8383
4149	9267
4149	10171
4149	12031
4149	31496
4149	32603
4149	34715
4149	36827
4149	38586
4150	8384
4150	9268
4150	10172
4150	12032
4150	31497
4150	32604
4150	34716
4150	36828
4150	38587
4151	8385
4151	9269
4151	10173
4151	12033
4151	31498
4151	32605
4151	34717
4151	36829
4151	38588
4152	8386
4152	9270
4152	10174
4152	12034
4152	31499
4152	32606
4152	34718
4152	36830
4152	38589
4153	8387
4153	9271
4153	10175
4153	12035
4153	31500
4153	32607
4153	34719
4153	36831
4153	38590
4154	8388
4154	9272
4154	10176
4154	12036
4154	31501
4154	32608
4154	34720
4154	36832
4154	38591
4155	8389
4155	9273
4155	10177
4155	12037
4155	31502
4155	32609
4155	34721
4155	36833
4155	38592
4156	8390
4156	9274
4156	10178
4156	12038
4156	31503
4156	32610
4156	34722
4156	36834
4156	38593
4157	8391
4157	9275
4157	10179
4157	12039
4157	31504
4157	32611
4157	34723
4157	36835
4157	38594
4158	8392
4158	9276
4158	10180
4158	12040
4158	31505
4158	32612
4158	34724
4158	36836
4158	38595
4159	8393
4159	9277
4159	10181
4159	12041
4159	31506
4159	32613
4159	34725
4159	36837
4159	38596
4160	8394
4160	9278
4160	10182
4160	12042
4160	31507
4160	32614
4160	34726
4160	36838
4160	38597
4161	8395
4161	9279
4161	10183
4161	12043
4161	31508
4161	32615
4161	34727
4161	36839
4161	38598
4162	8396
4162	9280
4162	10184
4162	12044
4162	31509
4162	32616
4162	34728
4162	36840
4162	38599
4163	8397
4163	9281
4163	10185
4163	12045
4163	31510
4163	32617
4163	34729
4163	36841
4163	38600
4164	8398
4164	9282
4164	10186
4164	12046
4164	31511
4164	32618
4164	34730
4164	36842
4164	38601
4165	8399
4165	9283
4165	10187
4165	12047
4165	31512
4165	32619
4165	34731
4165	36843
4165	38602
4166	8400
4166	9284
4166	10188
4166	12048
4166	31513
4166	32620
4166	34732
4166	36844
4166	38603
4167	8401
4167	9285
4167	10189
4167	12049
4167	31514
4167	32621
4167	34733
4167	36845
4167	38604
4168	8402
4168	9286
4168	10190
4168	12050
4168	31515
4168	32622
4168	34734
4168	36846
4168	38605
4169	8403
4169	9287
4169	10191
4169	12051
4169	31516
4169	32623
4169	34735
4169	36847
4169	38606
4170	8404
4170	9288
4170	10192
4170	12052
4170	31517
4170	32624
4170	34736
4170	36848
4170	38607
4171	8405
4171	9289
4171	10193
4171	12053
4171	31518
4171	32625
4171	34737
4171	36849
4171	38608
4172	8406
4172	9290
4172	10194
4172	12054
4172	31519
4172	32626
4172	34738
4172	36850
4172	38609
4173	8407
4173	9291
4173	10195
4173	12055
4173	31520
4173	32627
4173	34739
4173	36851
4173	38610
4174	8408
4174	9292
4174	10196
4174	12056
4174	31521
4174	32628
4174	34740
4174	36852
4174	38611
4175	8409
4175	9293
4175	10197
4175	12057
4175	31522
4175	32629
4175	34741
4175	36853
4175	38612
4176	8410
4176	9294
4176	10198
4176	12058
4176	31523
4176	32630
4176	34742
4176	36854
4176	38613
4177	8411
4177	9295
4177	10199
4177	12059
4177	31524
4177	32631
4177	34743
4177	36855
4177	38614
4178	8412
4178	9296
4178	10200
4178	12060
4178	31525
4178	32632
4178	34744
4178	36856
4178	38615
4179	8413
4179	9297
4179	10201
4179	12061
4179	31526
4179	32633
4179	34745
4179	36857
4179	38616
4180	8414
4180	9298
4180	10202
4180	12062
4180	31527
4180	32634
4180	34746
4180	36858
4180	38617
4181	8415
4181	9299
4181	10203
4181	12063
4181	31528
4181	32635
4181	34747
4181	36859
4181	38618
4182	8416
4182	9300
4182	10204
4182	12064
4182	31529
4182	32636
4182	34748
4182	36860
4182	38619
4183	8417
4183	9301
4183	10205
4183	12065
4183	31530
4183	32637
4183	34749
4183	36861
4183	38620
4184	8418
4184	9302
4184	10206
4184	12066
4184	31531
4184	32638
4184	34750
4184	36862
4184	38621
4185	8419
4185	9303
4185	10207
4185	12067
4185	31532
4185	32639
4185	34751
4185	36863
4185	38622
4186	8420
4186	9304
4186	10208
4186	12068
4186	31533
4186	32640
4186	34752
4186	36864
4186	38623
4187	8421
4187	9305
4187	10209
4187	12069
4187	31534
4187	32641
4187	34753
4187	36865
4187	38624
4188	8422
4188	9306
4188	10210
4188	12070
4188	31535
4188	32642
4188	34754
4188	36866
4188	38625
4189	8423
4189	9307
4189	10211
4189	12071
4189	31536
4189	32643
4189	34755
4189	36867
4189	38626
4190	8424
4190	9308
4190	10212
4190	12072
4190	31537
4190	32644
4190	34756
4190	36868
4190	38627
4191	8425
4191	9309
4191	10213
4191	12073
4191	31538
4191	32645
4191	34757
4191	36869
4191	38628
4192	8426
4192	9310
4192	10214
4192	12074
4192	31539
4192	32646
4192	34758
4192	36870
4192	38629
4193	8427
4193	9311
4193	10215
4193	12075
4193	31540
4193	32647
4193	34759
4193	36871
4193	38630
4194	8428
4194	9312
4194	10216
4194	12076
4194	31541
4194	32648
4194	34760
4194	36872
4194	38631
4195	8429
4195	9313
4195	10217
4195	12077
4195	31542
4195	32649
4195	34761
4195	36873
4195	38632
4196	8430
4196	9314
4196	10218
4196	12078
4196	31543
4196	32650
4196	34762
4196	36874
4196	38633
4197	8431
4197	9315
4197	10219
4197	12079
4197	31544
4197	32651
4197	34763
4197	36875
4197	38634
4198	8432
4198	9316
4198	10220
4198	12080
4198	31545
4198	32652
4198	34764
4198	36876
4198	38635
4199	8433
4199	9317
4199	10221
4199	12081
4199	31546
4199	32653
4199	34765
4199	36877
4199	38636
4200	8434
4200	9318
4200	10222
4200	12082
4200	31547
4200	32654
4200	34766
4200	36878
4200	38637
4201	8435
4201	9319
4201	10223
4201	12083
4201	31548
4201	32655
4201	34767
4201	36879
4201	38638
4202	8436
4202	9320
4202	10224
4202	12084
4202	31549
4202	32656
4202	34768
4202	36880
4202	38639
4203	8437
4203	9321
4203	10225
4203	12085
4203	31550
4203	32657
4203	34769
4203	36881
4203	38640
4204	8438
4204	9322
4204	10226
4204	12086
4204	31551
4204	32658
4204	34770
4204	36882
4204	38641
4205	8439
4205	9323
4205	10227
4205	12087
4205	31552
4205	32659
4205	34771
4205	36883
4205	38642
4206	8440
4206	9324
4206	10228
4206	12088
4206	31553
4206	32660
4206	34772
4206	36884
4206	38643
4207	8441
4207	9325
4207	10229
4207	12089
4207	31554
4207	32661
4207	34773
4207	36885
4207	38644
4208	8442
4208	9326
4208	10230
4208	12090
4208	31555
4208	32662
4208	34774
4208	36886
4208	38645
4209	8443
4209	9327
4209	10231
4209	11285
4209	31556
4209	32663
4209	34775
4209	36887
4209	38646
4210	8444
4210	9328
4210	10232
4210	11286
4210	31557
4210	32664
4210	34776
4210	36888
4210	38647
4211	8445
4211	9329
4211	10233
4211	11287
4211	31558
4211	32665
4211	34777
4211	36889
4211	38648
4212	8446
4212	9330
4212	10234
4212	11288
4212	31559
4212	32666
4212	34778
4212	36890
4212	38649
4213	8447
4213	9331
4213	10235
4213	11289
4213	31560
4213	32667
4213	34779
4213	36891
4213	38650
4214	8448
4214	9332
4214	10236
4214	11290
4214	31561
4214	32668
4214	34780
4214	36892
4214	38651
4215	8449
4215	9333
4215	10237
4215	11291
4215	31562
4215	32669
4215	34781
4215	36893
4215	38652
4216	8450
4216	9334
4216	10238
4216	11292
4216	31563
4216	32670
4216	34782
4216	36894
4216	38653
4217	8451
4217	9335
4217	10239
4217	11293
4217	31564
4217	32671
4217	34783
4217	36895
4217	38654
4218	8452
4218	9336
4218	10240
4218	11294
4218	31565
4218	32672
4218	34784
4218	36896
4218	38655
4219	8453
4219	9337
4219	10241
4219	11295
4219	31566
4219	32673
4219	34785
4219	36897
4219	38656
4220	8454
4220	9338
4220	10242
4220	11296
4220	31567
4220	32674
4220	34786
4220	36898
4220	38657
4221	8455
4221	9339
4221	10243
4221	11297
4221	31568
4221	32675
4221	34787
4221	36899
4221	38658
4222	8456
4222	9340
4222	10244
4222	11298
4222	31569
4222	32676
4222	34788
4222	36900
4222	38659
4223	8457
4223	9341
4223	10245
4223	11299
4223	31570
4223	32677
4223	34789
4223	36901
4223	38660
4224	8458
4224	9342
4224	10246
4224	11300
4224	31571
4224	32678
4224	34790
4224	36902
4224	38661
4225	8459
4225	9343
4225	10247
4225	11301
4225	31572
4225	32679
4225	34791
4225	36903
4225	38662
4226	8460
4226	9344
4226	10248
4226	11302
4226	31573
4226	32680
4226	34792
4226	36904
4226	38663
4227	8461
4227	9345
4227	10249
4227	11303
4227	31574
4227	32681
4227	34793
4227	36905
4227	38664
4228	8462
4228	9346
4228	10250
4228	11304
4228	31575
4228	32682
4228	34794
4228	36906
4228	38665
4229	8463
4229	9347
4229	10251
4229	11305
4229	31576
4229	32683
4229	34795
4229	36907
4229	38666
4230	8464
4230	9348
4230	10252
4230	11306
4230	31577
4230	32684
4230	34796
4230	36908
4230	38667
4231	8465
4231	9349
4231	10253
4231	11307
4231	31578
4231	32685
4231	34797
4231	36909
4231	38668
4232	8466
4232	9350
4232	10254
4232	11308
4232	31579
4232	32686
4232	34798
4232	36910
4232	38669
4233	8467
4233	9351
4233	10255
4233	11309
4233	31580
4233	32687
4233	34799
4233	36911
4233	38670
4234	8468
4234	9352
4234	10256
4234	11310
4234	31581
4234	32688
4234	34800
4234	36912
4234	38671
4235	8469
4235	9353
4235	10257
4235	11311
4235	31582
4235	32689
4235	34801
4235	36913
4235	38672
4236	8470
4236	9354
4236	10258
4236	11312
4236	31583
4236	32690
4236	34802
4236	36914
4236	38673
4237	8471
4237	9355
4237	10259
4237	11313
4237	31584
4237	32691
4237	34803
4237	36915
4237	38674
4238	8472
4238	9356
4238	10260
4238	11314
4238	31585
4238	32692
4238	34804
4238	36916
4238	38675
4239	8473
4239	9357
4239	10261
4239	11315
4239	31586
4239	32693
4239	34805
4239	36917
4239	38676
4240	8474
4240	9358
4240	10262
4240	11316
4240	31587
4240	32694
4240	34806
4240	36918
4240	38677
4241	8475
4241	9359
4241	10263
4241	11317
4241	31588
4241	32695
4241	34807
4241	36919
4241	38678
4242	8476
4242	9360
4242	10264
4242	11318
4242	31589
4242	32696
4242	34808
4242	36920
4242	38679
4243	8477
4243	9361
4243	10265
4243	11319
4243	31590
4243	32697
4243	34809
4243	36921
4243	38680
4244	8478
4244	9362
4244	10266
4244	11320
4244	31591
4244	32698
4244	34810
4244	36922
4244	38681
4245	8479
4245	9363
4245	10267
4245	11321
4245	31592
4245	32699
4245	34811
4245	36923
4245	38682
4246	8480
4246	9364
4246	10268
4246	11322
4246	31593
4246	32700
4246	34812
4246	36924
4246	38683
4247	8481
4247	9365
4247	10269
4247	11323
4247	31594
4247	32701
4247	34813
4247	36925
4247	38684
4248	8482
4248	9366
4248	10270
4248	11324
4248	31595
4248	32702
4248	34814
4248	36926
4248	38685
4249	8483
4249	9367
4249	10271
4249	11325
4249	31596
4249	32703
4249	34815
4249	36927
4249	38686
4250	8484
4250	9368
4250	10272
4250	11326
4250	31597
4250	32704
4250	34816
4250	36928
4250	38687
4251	8485
4251	9369
4251	10273
4251	11327
4251	31598
4251	32705
4251	34817
4251	36929
4251	38688
4252	8486
4252	9370
4252	10274
4252	11328
4252	31599
4252	32706
4252	34818
4252	36930
4252	37883
4253	8487
4253	9371
4253	10275
4253	11329
4253	31600
4253	32707
4253	34819
4253	36931
4253	37884
4254	8488
4254	9372
4254	10276
4254	11330
4254	31601
4254	32708
4254	34820
4254	36932
4254	37885
4255	8489
4255	9373
4255	10277
4255	11331
4255	31602
4255	32709
4255	34821
4255	36933
4255	37886
4256	8490
4256	9374
4256	10278
4256	11332
4256	31603
4256	32710
4256	34822
4256	36934
4256	37887
4257	8491
4257	9375
4257	10279
4257	11333
4257	31604
4257	32711
4257	34823
4257	36935
4257	37888
4258	8492
4258	9376
4258	10280
4258	11334
4258	31605
4258	32712
4258	34824
4258	36936
4258	37889
4259	8493
4259	9377
4259	10281
4259	11335
4259	31606
4259	32713
4259	34825
4259	36937
4259	37890
4260	8494
4260	9378
4260	10282
4260	11336
4260	31607
4260	32714
4260	34826
4260	36938
4260	37891
4261	8495
4261	9379
4261	10283
4261	11337
4261	31608
4261	32715
4261	34827
4261	36939
4261	37892
4262	8496
4262	9380
4262	10284
4262	11338
4262	31609
4262	32716
4262	34828
4262	36940
4262	37893
4263	8497
4263	9381
4263	10285
4263	11339
4263	31610
4263	32717
4263	34829
4263	36941
4263	37894
4264	8498
4264	9382
4264	10286
4264	11340
4264	31611
4264	32718
4264	34830
4264	36942
4264	37895
4265	8499
4265	9383
4265	10287
4265	11341
4265	31612
4265	32719
4265	34831
4265	36943
4265	37896
4266	8500
4266	9384
4266	10288
4266	11342
4266	31613
4266	32720
4266	34832
4266	36944
4266	37897
4267	8501
4267	9385
4267	10289
4267	11343
4267	31614
4267	32721
4267	34833
4267	36945
4267	37898
4268	8502
4268	9386
4268	10290
4268	11344
4268	31615
4268	32722
4268	34834
4268	36946
4268	37899
4269	8503
4269	9387
4269	10291
4269	11345
4269	31616
4269	32723
4269	34835
4269	36947
4269	37900
4270	8504
4270	9388
4270	10292
4270	11346
4270	31617
4270	32724
4270	34836
4270	36948
4270	37901
4271	8505
4271	9389
4271	10293
4271	11347
4271	31618
4271	32725
4271	34837
4271	36949
4271	37902
4272	8506
4272	9390
4272	10294
4272	11348
4272	31619
4272	32726
4272	34838
4272	36950
4272	37903
4273	8507
4273	9391
4273	10295
4273	11349
4273	31620
4273	32727
4273	34839
4273	36951
4273	37904
4274	8508
4274	9392
4274	10296
4274	11350
4274	31621
4274	32728
4274	34840
4274	36952
4274	37905
4275	8509
4275	9393
4275	10297
4275	11351
4275	31622
4275	32729
4275	34841
4275	36953
4275	37906
4276	8510
4276	9394
4276	10298
4276	11352
4276	31623
4276	32730
4276	34842
4276	36954
4276	37907
4277	8511
4277	9395
4277	10299
4277	11353
4277	31624
4277	32731
4277	34843
4277	36955
4277	37908
4278	8512
4278	9396
4278	10300
4278	11354
4278	31625
4278	32732
4278	34844
4278	36956
4278	37909
4279	8513
4279	9397
4279	10301
4279	11355
4279	31626
4279	32733
4279	34845
4279	36957
4279	37910
4280	8514
4280	9398
4280	10302
4280	11356
4280	31627
4280	32734
4280	34846
4280	36958
4280	37911
4281	8515
4281	9399
4281	10303
4281	11357
4281	31628
4281	32735
4281	34847
4281	36959
4281	37912
4282	8516
4282	9400
4282	10304
4282	11358
4282	31629
4282	32736
4282	34848
4282	36960
4282	37913
4283	8517
4283	9401
4283	10305
4283	11359
4283	31630
4283	32737
4283	34849
4283	36961
4283	37914
4284	8518
4284	9402
4284	10306
4284	11360
4284	31631
4284	32738
4284	34850
4284	36962
4284	37915
4285	8519
4285	9403
4285	10307
4285	11361
4285	31632
4285	32739
4285	34851
4285	36963
4285	37916
4286	8520
4286	9404
4286	10308
4286	11362
4286	31633
4286	32740
4286	34852
4286	36964
4286	37917
4287	8521
4287	9405
4287	10309
4287	11363
4287	31634
4287	32741
4287	34853
4287	36965
4287	37918
4288	8522
4288	9406
4288	10310
4288	11364
4288	31635
4288	32742
4288	34854
4288	36966
4288	37919
4289	8523
4289	9407
4289	10311
4289	11365
4289	31636
4289	32743
4289	34855
4289	36967
4289	37920
4290	8524
4290	9408
4290	10312
4290	11366
4290	31637
4290	32744
4290	34856
4290	36968
4290	37921
4291	8525
4291	9409
4291	10313
4291	11367
4291	31638
4291	32745
4291	34857
4291	36969
4291	37922
4292	8526
4292	9410
4292	10314
4292	11368
4292	31639
4292	32746
4292	34858
4292	36970
4292	37923
4293	8527
4293	9411
4293	10315
4293	11369
4293	31640
4293	32747
4293	34859
4293	36971
4293	37924
4294	8528
4294	9412
4294	10316
4294	11370
4294	31641
4294	32748
4294	34860
4294	36972
4294	37925
4295	8529
4295	9413
4295	10317
4295	11371
4295	31642
4295	32749
4295	34861
4295	36973
4295	37926
4296	8530
4296	9414
4296	10318
4296	11372
4296	31643
4296	32750
4296	34862
4296	36974
4296	37927
4297	8531
4297	9415
4297	10319
4297	11373
4297	31644
4297	32751
4297	34863
4297	36975
4297	37928
4298	8532
4298	9416
4298	10320
4298	11374
4298	31645
4298	32752
4298	34864
4298	36976
4298	37929
4299	8533
4299	9417
4299	10321
4299	11375
4299	31646
4299	32753
4299	34865
4299	36977
4299	37930
4300	8534
4300	9418
4300	10322
4300	11376
4300	31647
4300	32754
4300	34866
4300	36978
4300	37931
4301	8535
4301	9419
4301	10323
4301	11377
4301	31648
4301	32755
4301	34867
4301	36979
4301	37932
4302	8536
4302	9420
4302	10324
4302	11378
4302	31649
4302	32756
4302	34868
4302	36980
4302	37933
4303	8537
4303	9421
4303	10325
4303	11379
4303	31650
4303	32757
4303	34869
4303	36981
4303	37934
4304	8538
4304	9422
4304	10326
4304	11380
4304	31651
4304	32758
4304	34870
4304	36982
4304	37935
4305	8539
4305	9423
4305	10327
4305	11381
4305	31652
4305	32759
4305	34871
4305	36983
4305	37936
4306	8540
4306	9424
4306	10328
4306	11382
4306	31653
4306	32760
4306	34872
4306	36984
4306	37937
4307	8541
4307	9425
4307	10329
4307	11383
4307	31654
4307	32761
4307	34873
4307	36985
4307	37938
4308	8542
4308	9426
4308	10330
4308	11384
4308	31655
4308	32762
4308	34874
4308	36986
4308	37939
4309	8543
4309	9427
4309	10331
4309	11385
4309	31656
4309	32763
4309	34875
4309	36987
4309	37940
4310	8544
4310	9428
4310	10332
4310	11386
4310	31657
4310	32764
4310	34876
4310	36988
4310	37941
4311	8545
4311	9429
4311	10333
4311	11387
4311	31658
4311	32765
4311	34877
4311	36989
4311	37942
4312	8546
4312	9430
4312	10334
4312	11388
4312	31659
4312	32766
4312	34878
4312	36990
4312	37943
4313	8547
4313	9431
4313	10335
4313	11389
4313	31660
4313	32767
4313	34879
4313	36991
4313	37944
4314	8548
4314	9432
4314	10336
4314	11390
4314	31661
4314	32768
4314	34880
4314	36992
4314	37945
4315	8549
4315	9433
4315	10337
4315	11391
4315	31662
4315	32769
4315	34881
4315	36993
4315	37946
4316	8550
4316	9434
4316	10338
4316	11392
4316	31663
4316	32770
4316	34882
4316	36994
4316	37947
4317	8551
4317	9435
4317	10339
4317	11393
4317	31664
4317	32771
4317	34883
4317	36995
4317	37948
4318	8552
4318	9436
4318	10340
4318	11394
4318	31665
4318	32772
4318	34884
4318	36996
4318	37949
4319	8553
4319	9437
4319	10341
4319	11395
4319	31666
4319	32773
4319	34885
4319	36997
4319	37950
4320	8554
4320	9438
4320	10342
4320	11396
4320	31667
4320	32774
4320	34886
4320	36998
4320	37951
4321	8555
4321	9439
4321	10343
4321	11397
4321	31668
4321	32775
4321	34887
4321	36999
4321	37952
4322	8556
4322	9440
4322	10344
4322	11398
4322	31669
4322	32776
4322	34888
4322	37000
4322	37953
4323	8557
4323	9441
4323	10345
4323	11399
4323	31670
4323	32777
4323	34889
4323	37001
4323	37954
4324	8558
4324	9442
4324	10346
4324	11400
4324	31671
4324	32778
4324	34890
4324	37002
4324	37955
4325	8559
4325	9443
4325	10347
4325	11401
4325	31672
4325	32779
4325	34891
4325	37003
4325	37956
4326	8560
4326	9444
4326	10348
4326	11402
4326	31673
4326	32780
4326	34892
4326	37004
4326	37957
4327	8561
4327	9445
4327	10349
4327	11403
4327	31674
4327	32781
4327	34893
4327	37005
4327	37958
4328	8562
4328	9446
4328	10350
4328	11404
4328	31675
4328	32782
4328	34894
4328	37006
4328	37959
4329	8563
4329	9447
4329	10351
4329	11405
4329	31676
4329	32783
4329	34895
4329	37007
4329	37960
4330	8564
4330	9448
4330	10352
4330	11406
4330	31677
4330	32784
4330	34896
4330	37008
4330	37961
4331	8565
4331	9449
4331	10353
4331	11407
4331	31678
4331	32785
4331	34897
4331	37009
4331	37962
4332	8566
4332	9450
4332	10354
4332	11408
4332	31679
4332	32786
4332	34898
4332	37010
4332	37963
4333	8567
4333	9451
4333	10355
4333	11409
4333	31680
4333	32787
4333	34899
4333	37011
4333	37964
4334	8568
4334	9452
4334	10356
4334	11410
4334	31681
4334	32788
4334	34900
4334	37012
4334	37965
4335	8569
4335	9453
4335	10357
4335	11411
4335	31682
4335	32789
4335	34901
4335	37013
4335	37966
4336	8570
4336	9454
4336	10358
4336	11412
4336	31683
4336	32790
4336	34902
4336	37014
4336	37967
4337	8571
4337	9455
4337	10359
4337	11413
4337	31684
4337	32791
4337	34903
4337	37015
4337	37968
4338	8572
4338	9456
4338	10360
4338	11414
4338	31685
4338	32792
4338	34904
4338	37016
4338	37969
4339	8573
4339	9457
4339	10361
4339	11415
4339	31686
4339	32793
4339	34905
4339	37017
4339	37970
4340	8574
4340	9458
4340	10362
4340	11416
4340	31687
4340	32794
4340	34906
4340	37018
4340	37971
4341	8575
4341	9459
4341	10363
4341	11417
4341	31688
4341	32795
4341	34907
4341	37019
4341	37972
4342	8576
4342	9460
4342	10364
4342	11418
4342	31689
4342	32796
4342	34908
4342	37020
4342	37973
4343	8577
4343	9461
4343	10365
4343	11419
4343	31690
4343	32797
4343	34909
4343	37021
4343	37974
4344	8578
4344	9462
4344	10366
4344	11420
4344	31691
4344	32798
4344	34910
4344	37022
4344	37975
4345	8579
4345	9463
4345	10367
4345	11421
4345	31692
4345	32799
4345	34911
4345	37023
4345	37976
4346	8580
4346	9464
4346	10368
4346	11422
4346	31693
4346	32800
4346	34912
4346	37024
4346	37977
4347	8581
4347	9465
4347	10369
4347	11423
4347	31694
4347	32801
4347	34913
4347	37025
4347	37978
4348	8582
4348	9466
4348	10370
4348	11424
4348	31695
4348	32802
4348	34914
4348	37026
4348	37979
4349	8583
4349	9467
4349	10371
4349	11425
4349	31696
4349	32803
4349	34915
4349	37027
4349	37980
4350	8584
4350	9468
4350	10372
4350	11426
4350	31697
4350	32804
4350	34916
4350	37028
4350	37981
4351	8585
4351	9469
4351	10373
4351	11427
4351	31698
4351	32805
4351	34917
4351	37029
4351	37982
4352	8586
4352	9470
4352	10374
4352	11428
4352	31699
4352	32806
4352	34918
4352	37030
4352	37983
4353	8587
4353	9471
4353	10375
4353	11429
4353	31700
4353	32807
4353	34919
4353	37031
4353	37984
4354	8588
4354	9472
4354	10376
4354	11430
4354	31701
4354	32808
4354	34920
4354	37032
4354	37985
4355	8589
4355	9473
4355	10377
4355	11431
4355	31702
4355	32809
4355	34921
4355	37033
4355	37986
4356	8590
4356	9474
4356	10378
4356	11432
4356	31703
4356	32810
4356	34922
4356	37034
4356	37987
4357	8591
4357	9475
4357	10379
4357	11433
4357	31704
4357	32811
4357	34923
4357	37035
4357	37988
4358	8592
4358	9476
4358	10380
4358	11434
4358	31705
4358	32812
4358	34924
4358	37036
4358	37989
4359	8593
4359	9477
4359	10381
4359	11435
4359	31706
4359	32813
4359	34925
4359	37037
4359	37990
4360	8594
4360	9478
4360	10382
4360	11436
4360	31707
4360	32814
4360	34926
4360	37038
4360	37991
4361	8595
4361	9479
4361	10383
4361	11437
4361	31708
4361	32815
4361	34927
4361	37039
4361	37992
4362	8596
4362	9480
4362	10384
4362	11438
4362	31709
4362	32816
4362	34928
4362	37040
4362	37993
4363	8597
4363	9481
4363	10385
4363	11439
4363	31710
4363	32817
4363	34929
4363	37041
4363	37994
4364	8598
4364	9482
4364	10386
4364	11440
4364	31711
4364	32818
4364	34930
4364	37042
4364	37995
4365	8599
4365	9483
4365	10387
4365	11441
4365	31712
4365	32819
4365	34931
4365	37043
4365	37996
4366	8600
4366	9484
4366	10388
4366	11442
4366	31713
4366	32820
4366	34932
4366	37044
4366	37997
4367	8601
4367	9485
4367	10389
4367	11443
4367	31714
4367	32821
4367	34933
4367	37045
4367	37998
4368	8602
4368	9486
4368	10390
4368	11444
4368	31715
4368	32822
4368	34934
4368	37046
4368	37999
4369	8603
4369	9487
4369	10391
4369	11445
4369	31716
4369	32823
4369	34935
4369	37047
4369	38000
4370	8604
4370	9488
4370	10392
4370	11446
4370	31717
4370	32824
4370	34936
4370	37048
4370	38001
4371	8605
4371	9489
4371	10393
4371	11447
4371	31718
4371	32825
4371	34937
4371	37049
4371	38002
4372	8606
4372	9490
4372	10394
4372	11448
4372	31719
4372	32826
4372	34938
4372	37050
4372	38003
4373	8607
4373	9491
4373	10395
4373	11449
4373	31720
4373	32827
4373	34939
4373	37051
4373	38004
4374	8608
4374	9492
4374	10396
4374	11450
4374	31721
4374	32828
4374	34940
4374	37052
4374	38005
4375	8609
4375	9493
4375	10397
4375	11451
4375	31722
4375	32829
4375	34941
4375	37053
4375	38006
4376	8610
4376	9494
4376	10398
4376	11452
4376	31723
4376	32830
4376	34942
4376	37054
4376	38007
4377	8611
4377	9495
4377	10399
4377	11453
4377	31724
4377	32831
4377	34943
4377	37055
4377	38008
4378	8612
4378	9496
4378	10400
4378	11454
4378	31725
4378	32832
4378	34944
4378	37056
4378	38009
4379	8613
4379	9497
4379	10401
4379	11455
4379	31726
4379	32833
4379	34945
4379	37057
4379	38010
4380	8614
4380	9498
4380	10402
4380	11456
4380	31727
4380	32834
4380	34946
4380	37058
4380	38011
4381	8615
4381	9499
4381	10403
4381	11457
4381	31728
4381	32835
4381	34947
4381	37059
4381	38012
4382	8616
4382	9500
4382	10404
4382	11458
4382	31729
4382	32836
4382	34948
4382	37060
4382	38013
4383	8617
4383	9501
4383	10405
4383	11459
4383	31730
4383	32837
4383	34949
4383	37061
4383	38014
4384	8618
4384	9502
4384	10406
4384	11460
4384	31731
4384	32838
4384	34950
4384	37062
4384	38015
4385	8619
4385	9503
4385	10407
4385	11461
4385	31732
4385	32839
4385	34951
4385	37063
4385	38016
4386	8620
4386	9504
4386	10408
4386	11462
4386	31733
4386	32840
4386	34952
4386	37064
4386	38017
4387	8621
4387	9505
4387	10409
4387	11463
4387	31734
4387	32841
4387	34953
4387	37065
4387	38018
4388	8622
4388	9506
4388	10410
4388	11464
4388	31735
4388	32842
4388	34954
4388	37066
4388	38019
4389	8623
4389	9507
4389	10411
4389	11465
4389	31736
4389	32843
4389	34955
4389	37067
4389	38020
4390	8624
4390	9508
4390	10412
4390	11466
4390	31737
4390	32844
4390	34956
4390	37068
4390	38021
4391	8625
4391	9509
4391	10413
4391	11467
4391	31738
4391	32845
4391	34957
4391	37069
4391	38022
4392	8626
4392	9510
4392	10414
4392	11468
4392	31739
4392	32846
4392	34958
4392	37070
4392	38023
4393	8627
4393	9511
4393	10415
4393	11469
4393	31740
4393	32847
4393	34959
4393	37071
4393	38024
4394	8628
4394	9512
4394	10416
4394	11470
4394	31741
4394	32848
4394	34960
4394	37072
4394	38025
4395	8629
4395	9513
4395	10417
4395	11471
4395	31742
4395	32849
4395	34961
4395	37073
4395	38026
4396	8630
4396	9514
4396	10418
4396	11472
4396	31743
4396	32850
4396	34962
4396	37074
4396	38027
4397	8631
4397	9515
4397	10419
